,,,1.8000006E-6,-800.000011921E-3,
,,,2.0000007E-6,-800.000011921E-3,
,,,2.2000006E-6,800.000011921E-3,
,,,2.4000005E-6,2.4000001,
,,,2.6000007E-6,6.40000010,
,,,2.80000063E-6,12.0000000,
,,,3.00000056E-6,15.1999998,
,,,3.20000072E-6,19.2000008,
,,,3.40000065E-6,23.20000076,
,,,3.60000058E-6,25.60000038,
,,,3.80000074E-6,29.60000038,
,,,4.00000044E-6,32.79999924,
,,,4.20000060E-6,35.20000076,
,,,4.40000076E-6,37.60000229,
,,,4.60000047E-6,41.60000229,
,,,4.80000062E-6,44.00000000,
,,,5.00000078E-6,47.20000076,
,,,5.20000049E-6,48.79999924,
,,,5.40000065E-6,51.20000076,
,,,5.60000080E-6,53.60000229,
,,,5.80000051E-6,55.200000763,
,,,6.00000067E-6,56.799999237,
,,,6.20000083E-6,59.200000763,
,,,6.40000053E-6,60.799999237,
,,,6.60000069E-6,62.400001526,
,,,6.80000085E-6,64.800003052,
,,,7.00000055E-6,67.200004578,
,,,7.20000071E-6,67.200004578,
,,,7.400000868E-6,69.599998474,
,,,7.600000572E-6,70.400001526,
,,,7.800000276E-6,72.000000000,
,,,8.000000889E-6,73.599998474,
,,,8.200000593E-6,76.000000000,
,,,8.400000297E-6,76.000000000,
,,,8.600000911E-6,77.599998474,
,,,8.800000614E-6,78.400001526,
,,,9.000000318E-6,79.200004578,
,,,9.200000932E-6,80.000000000,
,,,9.400000636E-6,81.599998474,
,,,9.600000340E-6,82.400001526,
,,,9.800000953E-6,82.400001526,
,,,10.0000007E-6,84.000000000,
,,,10.2000004E-6,84.800003052,
,,,10.4000010E-6,86.400001526,
,,,10.6000007E-6,86.400001526,
,,,10.8000004E-6,88.000000000,
,,,11.0000010E-6,88.000000000,
,,,11.2000007E-6,88.800003052,
,,,11.4000004E-6,88.800003052,
,,,11.6000010E-6,89.599998474,
,,,11.8000007E-6,92.000000000,
,,,12.0000004E-6,91.200004578,
,,,12.2000010E-6,92.800003052,
,,,12.4000007E-6,93.599998474,
,,,12.6000004E-6,93.599998474,
,,,12.8000011E-6,92.800003052,
,,,13.0000008E-6,93.599998474,
,,,13.2000005E-6,94.400001526,
,,,13.4000011E-6,95.200004578,
,,,13.6000008E-6,93.599998474,
,,,13.8000005E-6,96.000000000,
,,,14.0000011E-6,96.000000000,
,,,14.2000008E-6,96.000000000,
,,,14.4000005E-6,97.599998474,
,,,14.6000011E-6,97.599998474,
,,,14.8000008E-6,96.800003052,
,,,15.0000005E-6,97.599998474,
,,,15.2000011E-6,97.599998474,
,,,15.4000008E-6,97.599998474,
,,,15.6000006E-6,97.599998474,
,,,15.8000003E-6,99.200004578,
,,,16.0000000E-6,99.200004578,
,,,16.2000015E-6,99.200004578,
,,,16.4000012E-6,98.400001526,
,,,16.6000009E-6,99.200004578,
,,,16.8000006E-6,98.400001526,
,,,17.0000003E-6,99.200004578,
,,,17.2000000E-6,99.200004578,
,,,17.4000015E-6,100.0000000,
,,,17.6000012E-6,100.8000031,
,,,17.8000009E-6,100.0000000,
,,,18.0000006E-6,100.0000000,
,,,18.2000003E-6,100.8000031,
,,,18.4000000E-6,100.8000031,
,,,18.6000016E-6,101.5999985,
,,,18.8000013E-6,100.8000031,
,,,19.0000010E-6,101.5999985,
,,,19.2000007E-6,102.4000015,
,,,19.4000004E-6,101.5999985,
,,,19.6000001E-6,100.8000031,
,,,19.8000016E-6,100.0000000,
,,,20.0000013E-6,101.5999985,
,,,20.20000102E-6,102.4000015,
,,,20.40000072E-6,102.4000015,
,,,20.60000043E-6,103.2000046,
,,,20.80000013E-6,102.4000015,
,,,21.00000165E-6,103.2000046,
,,,21.20000136E-6,102.4000015,
,,,21.40000106E-6,103.2000046,
,,,21.60000076E-6,103.2000046,
,,,21.80000047E-6,102.4000015,
,,,22.00000017E-6,103.2000046,
,,,22.20000169E-6,102.4000015,
,,,22.40000140E-6,103.2000046,
,,,22.60000110E-6,104.0000000,
,,,22.80000081E-6,103.2000046,
,,,23.00000051E-6,103.2000046,
,,,23.20000021E-6,103.2000046,
,,,23.40000174E-6,103.2000046,
,,,23.60000144E-6,103.2000046,
,,,23.80000114E-6,104.0000000,
,,,24.00000085E-6,102.4000015,
,,,24.20000055E-6,104.0000000,
,,,24.40000026E-6,104.0000000,
,,,24.60000178E-6,104.0000000,
,,,24.80000148E-6,103.2000046,
,,,25.00000119E-6,103.2000046,
,,,25.20000089E-6,104.0000000,
,,,25.40000060E-6,105.5999985,
,,,25.60000030E-6,104.0000000,
,,,25.80000182E-6,104.8000031,
,,,26.00000153E-6,104.0000000,
,,,26.20000123E-6,104.0000000,
,,,26.40000093E-6,104.0000000,
,,,26.60000064E-6,104.0000000,
,,,26.80000034E-6,104.8000031,
,,,27.00000005E-6,103.2000046,
,,,27.20000157E-6,105.5999985,
,,,27.40000127E-6,104.8000031,
,,,27.60000098E-6,104.8000031,
,,,27.80000068E-6,104.8000031,
,,,28.00000038E-6,104.8000031,
,,,28.20000009E-6,104.0000000,
,,,28.40000161E-6,104.8000031,
,,,28.60000131E-6,104.8000031,
,,,28.80000102E-6,104.8000031,
,,,29.00000072E-6,104.0000000,
,,,29.20000043E-6,104.8000031,
,,,29.40000013E-6,104.0000000,
,,,29.60000165E-6,104.8000031,
,,,29.80000136E-6,104.8000031,
,,,30.00000106E-6,104.8000031,
,,,30.20000077E-6,104.8000031,
,,,30.40000047E-6,104.8000031,
,,,30.60000017E-6,105.5999985,
,,,30.80000170E-6,104.0000000,
,,,30.99999958E-6,105.5999985,
,,,31.20000110E-6,104.0000000,
,,,31.40000263E-6,105.5999985,
,,,31.60000051E-6,104.8000031,
,,,31.80000203E-6,104.8000031,
,,,31.99999992E-6,104.8000031,
,,,32.20000144E-6,105.5999985,
,,,32.39999933E-6,105.5999985,
,,,32.60000085E-6,105.5999985,
,,,32.80000237E-6,104.0000000,
,,,33.00000026E-6,104.8000031,
,,,33.20000178E-6,105.5999985,
,,,33.39999967E-6,105.5999985,
,,,33.60000119E-6,105.5999985,
,,,33.80000271E-6,104.8000031,
,,,34.00000060E-6,104.0000000,
,,,34.20000212E-6,105.5999985,
,,,34.40000000E-6,104.8000031,
,,,34.60000153E-6,104.0000000,
,,,34.79999941E-6,103.2000046,
,,,35.00000093E-6,104.8000031,
,,,35.20000246E-6,104.8000031,
,,,35.40000034E-6,104.8000031,
,,,35.60000187E-6,105.5999985,
,,,35.79999975E-6,106.4000015,
,,,36.00000127E-6,104.8000031,
,,,36.20000280E-6,105.5999985,
,,,36.40000068E-6,105.5999985,
,,,36.60000220E-6,104.0000000,
,,,36.80000009E-6,105.5999985,
,,,37.00000161E-6,104.8000031,
,,,37.19999950E-6,105.5999985,
,,,37.40000102E-6,105.5999985,
,,,37.60000254E-6,105.5999985,
,,,37.80000043E-6,105.5999985,
,,,38.00000195E-6,104.8000031,
,,,38.19999984E-6,104.8000031,
,,,38.40000136E-6,104.8000031,
,,,38.60000288E-6,105.5999985,
,,,38.80000077E-6,104.8000031,
,,,39.00000229E-6,104.8000031,
,,,39.20000017E-6,104.8000031,
,,,39.40000170E-6,104.0000000,
,,,39.59999958E-6,104.8000031,
,,,39.80000110E-6,104.0000000,
,,,40.00000263E-6,104.8000031,
,,,40.20000051E-6,105.5999985,
,,,40.40000204E-6,104.8000031,
,,,40.59999992E-6,104.8000031,
,,,40.80000144E-6,105.5999985,
,,,40.99999933E-6,104.8000031,
,,,41.20000085E-6,105.5999985,
,,,41.40000237E-6,105.5999985,
,,,41.60000026E-6,105.5999985,
,,,41.80000178E-6,104.8000031,
,,,41.99999967E-6,104.8000031,
,,,42.20000119E-6,104.8000031,
,,,42.40000271E-6,105.5999985,
,,,42.60000060E-6,105.5999985,
,,,42.80000212E-6,105.5999985,
,,,43.00000001E-6,105.5999985,
,,,43.20000153E-6,104.0000000,
,,,43.39999941E-6,104.0000000,
,,,43.60000094E-6,105.5999985,
,,,43.80000246E-6,104.8000031,
,,,44.00000034E-6,105.5999985,
,,,44.20000187E-6,104.8000031,
,,,44.39999975E-6,104.8000031,
,,,44.60000127E-6,105.5999985,
,,,44.80000280E-6,104.8000031,
,,,45.00000068E-6,105.5999985,
,,,45.20000221E-6,105.5999985,
,,,45.40000009E-6,105.5999985,
,,,45.60000161E-6,105.5999985,
,,,45.79999950E-6,105.5999985,
,,,46.00000102E-6,104.8000031,
,,,46.20000254E-6,105.5999985,
,,,46.40000043E-6,105.5999985,
,,,46.60000195E-6,104.8000031,
,,,46.79999984E-6,104.0000000,
,,,47.00000136E-6,104.0000000,
,,,47.20000288E-6,103.2000046,
,,,47.40000077E-6,100.0000000,
,,,47.60000229E-6,97.599998474,
,,,47.80000017E-6,95.200004578,
,,,48.00000170E-6,92.800003052,
,,,48.19999958E-6,89.599998474,
,,,48.40000111E-6,87.200004578,
,,,48.60000263E-6,84.000000000,
,,,48.80000051E-6,80.800003052,
,,,49.00000204E-6,77.599998474,
,,,49.19999992E-6,75.200004578,
,,,49.40000144E-6,72.000000000,
,,,49.60000297E-6,69.599998474,
,,,49.80000085E-6,67.200004578,
,,,50.00000237E-6,64.000000000,
,,,50.20000026E-6,62.400001526,
,,,50.40000178E-6,59.200000763,
,,,50.59999967E-6,56.799999237,
,,,50.80000119E-6,55.200000763,
,,,51.00000271E-6,52.79999924,
,,,51.20000060E-6,52.00000000,
,,,51.40000212E-6,49.60000229,
,,,51.60000001E-6,47.20000076,
,,,51.80000153E-6,44.79999924,
,,,52.00000305E-6,44.00000000,
,,,52.20000094E-6,41.60000229,
,,,52.40000246E-6,40.79999924,
,,,52.60000034E-6,38.40000153,
,,,52.80000187E-6,36.79999924,
,,,52.99999975E-6,36.00000000,
,,,53.20000128E-6,33.60000229,
,,,53.40000280E-6,32.00000000,
,,,53.60000068E-6,30.39999962,
,,,53.80000221E-6,29.60000038,
,,,54.00000009E-6,29.60000038,
,,,54.20000161E-6,28.80000114,
,,,54.39999950E-6,27.20000076,
,,,54.600001022E-6,25.60000038,
,,,54.800002545E-6,25.60000038,
,,,55.000000430E-6,24.00000000,
,,,55.200001952E-6,22.39999962,
,,,55.399999837E-6,22.39999962,
,,,55.600001360E-6,21.60000038,
,,,55.800002883E-6,20.80000114,
,,,56.000000768E-6,20.80000114,
,,,56.200002291E-6,20.0000000,
,,,56.400000176E-6,18.3999996,
,,,56.600001699E-6,18.3999996,
,,,56.799999584E-6,17.6000004,
,,,57.000001107E-6,15.1999998,
,,,57.200002630E-6,15.1999998,
,,,57.400000514E-6,16.0000000,
,,,57.600002037E-6,15.1999998,
,,,57.799999922E-6,14.4000006,
,,,58.000001445E-6,12.8000002,
,,,58.200002968E-6,13.6000004,
,,,58.400000853E-6,13.6000004,
,,,58.600002376E-6,12.8000002,
,,,58.800000261E-6,12.8000002,
,,,59.000001784E-6,12.0000000,
,,,59.199999669E-6,12.0000000,
,,,59.400001192E-6,11.1999998,
,,,59.600002714E-6,9.600000381,
,,,59.800000599E-6,10.4000006,
,,,60.000002122E-6,10.4000006,
,,,60.200000007E-6,9.600000381,
,,,60.400001530E-6,9.600000381,
,,,60.600003053E-6,9.600000381,
,,,60.800000938E-6,9.600000381,
,,,61.000002461E-6,8.000000000,
,,,61.200000346E-6,8.000000000,
,,,61.400001869E-6,7.20000029,
,,,61.600003392E-6,7.20000029,
,,,61.800004914E-6,8.000000000,
,,,61.999999161E-6,7.20000029,
,,,62.200000684E-6,6.40000010,
,,,62.400002207E-6,6.40000010,
,,,62.600003730E-6,6.40000010,
,,,62.799997977E-6,5.59999990,
,,,62.999999500E-6,5.59999990,
,,,63.200001023E-6,5.59999990,
,,,63.400002546E-6,5.59999990,
,,,63.600004069E-6,4.00000000,
,,,63.799998316E-6,5.59999990,
,,,63.999999838E-6,4.00000000,
,,,64.200001361E-6,5.59999990,
,,,64.400002884E-6,4.00000000,
,,,64.600004407E-6,4.00000000,
,,,64.799998654E-6,4.00000000,
,,,65.000000177E-6,4.80000019,
,,,65.200001700E-6,3.20000005,
,,,65.400003223E-6,3.20000005,
,,,65.600004746E-6,3.20000005,
,,,65.799998993E-6,2.4000001,
,,,66.000000515E-6,4.80000019,
,,,66.200002038E-6,3.20000005,
,,,66.400003561E-6,3.20000005,
,,,66.599997808E-6,3.20000005,
,,,66.799999331E-6,2.4000001,
,,,67.000000854E-6,3.20000005,
,,,67.200002377E-6,3.20000005,
,,,67.400003900E-6,2.4000001,
,,,67.599998147E-6,2.4000001,
,,,67.799999670E-6,2.4000001,
,,,68.000001193E-6,1.6000000,
,,,68.200002715E-6,2.4000001,
,,,68.400004238E-6,1.6000000,
,,,68.599998485E-6,2.4000001,
,,,68.800000008E-6,2.4000001,
,,,69.000001531E-6,2.4000001,
,,,69.200003054E-6,1.6000000,
,,,69.400004577E-6,1.6000000,
,,,69.599998824E-6,3.20000005,
,,,69.800000347E-6,2.4000001,
,,,70.000001870E-6,2.4000001,
,,,70.200003393E-6,800.000011921E-3,
,,,70.400004915E-6,1.6000000,
,,,70.599999162E-6,1.6000000,
,,,70.800000685E-6,2.4000001,
,,,71.000002208E-6,1.6000000,
,,,71.200003731E-6,1.6000000,
,,,71.399997978E-6,800.000011921E-3,
,,,71.599999501E-6,2.4000001,
,,,71.800001024E-6,800.000011921E-3,
,,,72.000002547E-6,0.0,
,,,72.200004070E-6,800.000011921E-3,
,,,72.399998317E-6,1.6000000,
,,,72.599999839E-6,1.6000000,
,,,72.800001362E-6,1.6000000,
,,,73.000002885E-6,800.000011921E-3,
,,,73.200004408E-6,800.000011921E-3,
,,,73.399998655E-6,1.6000000,
,,,73.600000178E-6,800.000011921E-3,
,,,73.800001701E-6,800.000011921E-3,
,,,74.000003224E-6,800.000011921E-3,
,,,74.200004747E-6,1.6000000,
,,,74.399998994E-6,800.000011921E-3,
,,,74.600000517E-6,1.6000000,
,,,74.800002039E-6,1.6000000,
,,,75.000003562E-6,800.000011921E-3,
,,,75.200005085E-6,1.6000000,
,,,75.399999332E-6,1.6000000,
,,,75.600000855E-6,1.6000000,
,,,75.800002378E-6,1.6000000,
,,,76.000003901E-6,0.0,
,,,76.199998148E-6,800.000011921E-3,
,,,76.399999671E-6,800.000011921E-3,
,,,76.600001194E-6,800.000011921E-3,
,,,76.800002716E-6,800.000011921E-3,
,,,77.000004239E-6,0.0,
,,,77.199998486E-6,-800.000011921E-3,
,,,77.400000009E-6,1.6000000,
,,,77.600001532E-6,800.000011921E-3,
,,,77.800003055E-6,0.0,
,,,78.000004578E-6,-800.000011921E-3,
,,,78.199998825E-6,-800.000011921E-3,
,,,78.400000348E-6,0.0,
,,,78.600001871E-6,800.000011921E-3,
,,,78.800003394E-6,0.0,
,,,79.000004916E-6,-800.000011921E-3,
,,,79.199999163E-6,-1.6000000,
,,,79.400000686E-6,-800.000011921E-3,
,,,79.600002209E-6,-800.000011921E-3,
,,,79.800003732E-6,0.0,
,,,79.999997979E-6,-800.000011921E-3,
,,,80.199999502E-6,-800.000011921E-3,
,,,80.400001025E-6,-800.000011921E-3,
,,,80.600002548E-6,-1.6000000,
,,,80.800004071E-6,-1.6000000,
,,,80.999998318E-6,-800.000011921E-3,
,,,81.199999840E-6,0.0,
,,,81.400001363E-6,-800.000011921E-3,
,,,81.600002886E-6,-800.000011921E-3,
,,,81.800004409E-6,-800.000011921E-3,
,,,81.999998656E-6,-1.6000000,
,,,82.200000179E-6,-800.000011921E-3,
,,,82.400001702E-6,-800.000011921E-3,
,,,82.600003225E-6,-800.000011921E-3,
,,,82.800004748E-6,-800.000011921E-3,
,,,82.999998995E-6,0.0,
,,,83.200000518E-6,0.0,
,,,83.400002040E-6,-800.000011921E-3,
,,,83.600003563E-6,-800.000011921E-3,
,,,83.800005086E-6,-800.000011921E-3,
,,,83.999999333E-6,0.0,
,,,84.200000856E-6,-800.000011921E-3,
,,,84.400002379E-6,-800.000011921E-3,
,,,84.600003902E-6,800.000011921E-3,
,,,84.799998149E-6,-800.000011921E-3,
,,,84.999999672E-6,-800.000011921E-3,
,,,85.200001195E-6,0.0,
,,,85.400002718E-6,-800.000011921E-3,
,,,85.600004240E-6,-800.000011921E-3,
,,,85.799998487E-6,0.0,
,,,86.000000010E-6,0.0,
,,,86.200001533E-6,0.0,
,,,86.400003056E-6,-800.000011921E-3,
,,,86.600004579E-6,800.000011921E-3,
,,,86.799998826E-6,0.0,
,,,87.000000349E-6,0.0,
,,,87.200001872E-6,-800.000011921E-3,
,,,87.400003395E-6,0.0,
,,,87.600004917E-6,-800.000011921E-3,
,,,87.799999164E-6,-800.000011921E-3,
,,,88.000000687E-6,0.0,
,,,88.200002210E-6,-800.000011921E-3,
,,,88.400003733E-6,-1.6000000,
,,,88.600005256E-6,-800.000011921E-3,
,,,88.799999503E-6,-800.000011921E-3,
,,,89.000001026E-6,0.0,
,,,89.200002549E-6,-800.000011921E-3,
,,,89.400004072E-6,-2.4000001,
,,,89.599998319E-6,-800.000011921E-3,
,,,89.799999841E-6,-1.6000000,
,,,90.000001364E-6,-800.000011921E-3,
,,,90.200002887E-6,-800.000011921E-3,
,,,90.400004410E-6,-800.000011921E-3,
,,,90.599998657E-6,-800.000011921E-3,
,,,90.800000180E-6,-1.6000000,
,,,91.000001703E-6,0.0,
,,,91.200003226E-6,-1.6000000,
,,,91.400004749E-6,-800.000011921E-3,
,,,91.599998996E-6,-800.000011921E-3,
,,,91.800000519E-6,-1.6000000,
,,,92.000002041E-6,-2.4000001,
,,,92.200003564E-6,-2.4000001,
,,,92.400005087E-6,-1.6000000,
,,,92.599999334E-6,-800.000011921E-3,
,,,92.800000857E-6,-1.6000000,
,,,93.000002380E-6,-1.6000000,
,,,93.200003903E-6,0.0,
,,,93.399998150E-6,-800.000011921E-3,
,,,93.599999673E-6,0.0,
,,,93.800001196E-6,0.0,
,,,94.000002719E-6,0.0,
,,,94.200004241E-6,0.0,
,,,94.399998488E-6,0.0,
,,,94.600000011E-6,0.0,
,,,94.800001534E-6,0.0,
,,,95.000003057E-6,-800.000011921E-3,
,,,95.200004580E-6,0.0,
,,,95.399998827E-6,0.0,
,,,95.600000350E-6,800.000011921E-3,
,,,95.800001873E-6,800.000011921E-3,
,,,96.000003396E-6,800.000011921E-3,
,,,96.200004919E-6,800.000011921E-3,
,,,96.399999165E-6,800.000011921E-3,
,,,96.600000688E-6,800.000011921E-3,
,,,96.800002211E-6,0.0,
,,,97.000003734E-6,800.000011921E-3,
,,,97.200005257E-6,1.6000000,
,,,97.399999504E-6,1.6000000,
,,,97.600001027E-6,1.6000000,
,,,97.800002550E-6,800.000011921E-3,
,,,98.000004073E-6,1.6000000,
,,,98.199998320E-6,1.6000000,
,,,98.399999843E-6,1.6000000,
,,,98.600001365E-6,800.000011921E-3,
,,,98.800002888E-6,1.6000000,
,,,99.000004411E-6,800.000011921E-3,
,,,99.199998658E-6,800.000011921E-3,
,,,99.400000181E-6,1.6000000,
,,,99.600001704E-6,800.000011921E-3,
,,,99.800003227E-6,0.0,
,,,100.0000047E-6,0.0,
,,,100.1999990E-6,800.000011921E-3,
,,,100.4000005E-6,1.6000000,
,,,100.6000020E-6,1.6000000,
,,,100.8000036E-6,800.000011921E-3,
,,,101.0000051E-6,2.4000001,
,,,101.1999993E-6,2.4000001,
,,,101.4000009E-6,1.6000000,
,,,101.6000024E-6,1.6000000,
,,,101.8000039E-6,0.0,
,,,102.0000054E-6,1.6000000,
,,,102.1999997E-6,1.6000000,
,,,102.4000012E-6,800.000011921E-3,
,,,102.6000027E-6,1.6000000,
,,,102.8000042E-6,800.000011921E-3,
,,,102.9999985E-6,1.6000000,
,,,103.2000000E-6,800.000011921E-3,
,,,103.4000015E-6,2.4000001,
,,,103.6000031E-6,1.6000000,
,,,103.8000046E-6,1.6000000,
,,,103.9999988E-6,2.4000001,
,,,104.2000004E-6,1.6000000,
,,,104.4000019E-6,2.4000001,
,,,104.6000034E-6,1.6000000,
,,,104.8000049E-6,2.4000001,
,,,104.9999992E-6,1.6000000,
,,,105.2000007E-6,1.6000000,
,,,105.4000022E-6,2.4000001,
,,,105.6000037E-6,2.4000001,
,,,105.8000053E-6,2.4000001,
,,,105.9999995E-6,1.6000000,
,,,106.2000010E-6,1.6000000,
,,,106.4000026E-6,1.6000000,
,,,106.6000041E-6,1.6000000,
,,,106.7999983E-6,800.000011921E-3,
,,,106.9999998E-6,1.6000000,
,,,107.2000014E-6,2.4000001,
,,,107.4000029E-6,800.000011921E-3,
,,,107.6000044E-6,800.000011921E-3,
,,,107.7999987E-6,1.6000000,
,,,108.0000002E-6,1.6000000,
,,,108.2000017E-6,0.0,
,,,108.4000032E-6,800.000011921E-3,
,,,108.6000048E-6,0.0,
,,,108.7999990E-6,800.000011921E-3,
,,,109.0000005E-6,-800.000011921E-3,
,,,109.2000020E-6,0.0,
,,,109.4000036E-6,800.000011921E-3,
,,,109.6000051E-6,0.0,
,,,109.7999993E-6,0.0,
,,,110.0000009E-6,-800.000011921E-3,
,,,110.2000024E-6,800.000011921E-3,
,,,110.4000039E-6,0.0,
,,,110.6000054E-6,800.000011921E-3,
,,,110.7999997E-6,800.000011921E-3,
,,,111.0000012E-6,-800.000011921E-3,
,,,111.2000027E-6,800.000011921E-3,
,,,111.4000042E-6,0.0,
,,,111.5999985E-6,0.0,
,,,111.8000000E-6,-800.000011921E-3,
,,,112.0000015E-6,0.0,
,,,112.2000031E-6,0.0,
,,,112.4000046E-6,0.0,
,,,112.5999988E-6,-800.000011921E-3,
,,,112.8000004E-6,-800.000011921E-3,
,,,113.0000019E-6,800.000011921E-3,
,,,113.2000034E-6,0.0,
,,,113.4000049E-6,0.0,
,,,113.5999992E-6,0.0,
,,,113.8000007E-6,0.0,
,,,114.0000022E-6,0.0,
,,,114.2000037E-6,800.000011921E-3,
,,,114.4000053E-6,0.0,
,,,114.5999995E-6,-800.000011921E-3,
,,,114.8000010E-6,-800.000011921E-3,
,,,115.0000026E-6,0.0,
,,,115.2000041E-6,-800.000011921E-3,
,,,115.4000056E-6,-800.000011921E-3,
,,,115.5999998E-6,0.0,
,,,115.8000014E-6,0.0,
,,,116.0000029E-6,0.0,
,,,116.2000044E-6,0.0,
,,,116.3999987E-6,-800.000011921E-3,
,,,116.6000002E-6,-800.000011921E-3,
,,,116.8000017E-6,-800.000011921E-3,
,,,117.0000032E-6,0.0,
,,,117.2000048E-6,0.0,
,,,117.3999990E-6,1.6000000,
,,,117.6000005E-6,1.6000000,
,,,117.8000020E-6,800.000011921E-3,
,,,118.0000036E-6,800.000011921E-3,
,,,118.2000051E-6,800.000011921E-3,
,,,118.3999993E-6,800.000011921E-3,
,,,118.6000009E-6,800.000011921E-3,
,,,118.8000024E-6,800.000011921E-3,
,,,119.0000039E-6,0.0,
,,,119.2000054E-6,0.0,
,,,119.3999997E-6,0.0,
,,,119.6000012E-6,800.000011921E-3,
,,,119.8000027E-6,800.000011921E-3,
,,,120.0000042E-6,800.000011921E-3,
,,,120.1999985E-6,2.4000001,
,,,120.4000000E-6,1.6000000,
,,,120.6000015E-6,1.6000000,
,,,120.8000031E-6,800.000011921E-3,
,,,121.0000046E-6,2.4000001,
,,,121.1999988E-6,1.6000000,
,,,121.4000004E-6,800.000011921E-3,
,,,121.6000019E-6,800.000011921E-3,
,,,121.8000034E-6,800.000011921E-3,
,,,122.0000049E-6,800.000011921E-3,
,,,122.1999992E-6,1.6000000,
,,,122.4000007E-6,800.000011921E-3,
,,,122.6000022E-6,800.000011921E-3,
,,,122.8000037E-6,800.000011921E-3,
,,,123.0000053E-6,0.0,
,,,123.2000068E-6,800.000011921E-3,
,,,123.4000083E-6,1.6000000,
,,,123.5999953E-6,1.6000000,
,,,123.7999968E-6,2.4000001,
,,,123.9999983E-6,1.6000000,
,,,124.1999998E-6,1.6000000,
,,,124.4000014E-6,1.6000000,
,,,124.6000029E-6,800.000011921E-3,
,,,124.8000044E-6,800.000011921E-3,
,,,125.0000059E-6,800.000011921E-3,
,,,125.2000075E-6,0.0,
,,,125.4000090E-6,0.0,
,,,125.5999960E-6,1.6000000,
,,,125.7999975E-6,1.6000000,
,,,125.9999990E-6,800.000011921E-3,
,,,126.2000005E-6,800.000011921E-3,
,,,126.4000020E-6,800.000011921E-3,
,,,126.6000036E-6,2.4000001,
,,,126.8000051E-6,1.6000000,
,,,127.0000066E-6,2.4000001,
,,,127.2000081E-6,2.4000001,
,,,127.3999951E-6,1.6000000,
,,,127.5999966E-6,2.4000001,
,,,127.7999982E-6,1.6000000,
,,,127.9999997E-6,800.000011921E-3,
,,,128.2000012E-6,1.6000000,
