,,,-96.999996458E-6,800.000011921E-3,
,,,-95.999996120E-6,0.0,
,,,-95.000003057E-6,0.0,
,,,-94.000002719E-6,0.0,
,,,-93.000002380E-6,0.0,
,,,-92.000002041E-6,0.0,
,,,-91.000001703E-6,0.0,
,,,-90.000001364E-6,0.0,
,,,-89.000001026E-6,0.0,
,,,-88.000000687E-6,800.000011921E-3,
,,,-87.000000349E-6,800.000011921E-3,
,,,-86.000000010E-6,800.000011921E-3,
,,,-84.999999672E-6,0.0,
,,,-83.999999333E-6,800.000011921E-3,
,,,-82.999998995E-6,800.000011921E-3,
,,,-81.999998656E-6,0.0,
,,,-80.999998318E-6,0.0,
,,,-79.999997979E-6,0.0,
,,,-78.999997640E-6,0.0,
,,,-77.999997302E-6,0.0,
,,,-76.999996963E-6,0.0,
,,,-75.999996625E-6,0.0,
,,,-74.999996286E-6,-800.000011921E-3,
,,,-73.999995948E-6,-800.000011921E-3,
,,,-73.000002885E-6,-800.000011921E-3,
,,,-72.000002547E-6,0.0,
,,,-71.000002208E-6,0.0,
,,,-70.000001870E-6,0.0,
,,,-69.000001531E-6,0.0,
,,,-68.000001193E-6,0.0,
,,,-67.000000854E-6,0.0,
,,,-66.000000515E-6,-800.000011921E-3,
,,,-65.000000177E-6,0.0,
,,,-63.999999838E-6,0.0,
,,,-62.999999500E-6,0.0,
,,,-61.999999161E-6,0.0,
,,,-60.999998823E-6,0.0,
,,,-59.999998484E-6,0.0,
,,,-58.999998146E-6,0.0,
,,,-57.999997807E-6,0.0,
,,,-57.000001107E-6,0.0,
,,,-56.000000768E-6,800.000011921E-3,
,,,-55.000000430E-6,0.0,
,,,-54.00000009E-6,0.0,
,,,-52.99999975E-6,0.0,
,,,-51.99999941E-6,0.0,
,,,-50.99999908E-6,0.0,
,,,-49.99999874E-6,0.0,
,,,-48.99999840E-6,0.0,
,,,-47.99999806E-6,800.000011921E-3,
,,,-47.00000136E-6,800.000011921E-3,
,,,-46.00000102E-6,800.000011921E-3,
,,,-45.00000068E-6,0.0,
,,,-44.00000034E-6,0.0,
,,,-43.00000001E-6,800.000011921E-3,
,,,-41.99999967E-6,0.0,
,,,-40.99999933E-6,0.0,
,,,-39.99999899E-6,0.0,
,,,-38.99999865E-6,0.0,
,,,-37.99999831E-6,0.0,
,,,-36.99999797E-6,0.0,
,,,-36.00000127E-6,0.0,
,,,-35.00000093E-6,0.0,
,,,-34.00000060E-6,0.0,
,,,-33.00000026E-6,800.000011921E-3,
,,,-31.99999992E-6,0.0,
,,,-30.99999958E-6,0.0,
,,,-29.99999924E-6,0.0,
,,,-28.99999890E-6,0.0,
,,,-28.00000038E-6,0.0,
,,,-27.00000005E-6,0.0,
,,,-25.99999971E-6,0.0,
,,,-24.99999937E-6,0.0,
,,,-23.99999903E-6,0.0,
,,,-23.00000051E-6,0.0,
,,,-22.00000017E-6,0.0,
,,,-20.99999983E-6,0.0,
,,,-19.9999995E-6,0.0,
,,,-18.9999992E-6,-800.000011921E-3,
,,,-17.9999988E-6,0.0,
,,,-17.0000003E-6,0.0,
,,,-16.0000000E-6,-800.000011921E-3,
,,,-14.9999996E-6,0.0,
,,,-13.9999993E-6,0.0,
,,,-12.9999999E-6,0.0,
,,,-11.9999995E-6,0.0,
,,,-11.0000001E-6,0.0,
,,,-9.999999747E-6,0.0,
,,,-8.999999409E-6,0.0,
,,,-7.999999980E-6,0.0,
,,,-6.99999964E-6,0.0,
,,,-5.99999976E-6,0.0,
,,,-4.99999987E-6,0.0,
,,,-3.99999954E-6,0.0,
,,,-2.99999965E-6,0.0,
,,,-1.9999998E-6,0.0,
,,,-999.999770102E-9,0.0,
,,,227.37367249E-15,0.0,
,,,1.0000002E-6,9.600000381,
,,,2.0000002E-6,24.80000114,
,,,3.00000011E-6,37.60000229,
,,,4.00000044E-6,48.00000000,
,,,5.00000033E-6,55.200000763,
,,,6.00000021E-6,62.400001526,
,,,7.00000010E-6,67.200004578,
,,,7.999999980E-6,72.000000000,
,,,9.000000318E-6,75.200004578,
,,,9.999999747E-6,78.400001526,
,,,11.0000001E-6,81.599998474,
,,,12.0000004E-6,82.400001526,
,,,12.9999999E-6,84.800003052,
,,,14.0000002E-6,86.400001526,
,,,15.0000005E-6,86.400001526,
,,,16.0000000E-6,87.200004578,
,,,17.0000003E-6,86.400001526,
,,,18.0000006E-6,88.800003052,
,,,19.0000010E-6,88.800003052,
,,,19.9999995E-6,89.599998474,
,,,20.99999983E-6,89.599998474,
,,,22.00000017E-6,89.599998474,
,,,23.00000051E-6,89.599998474,
,,,24.00000085E-6,90.400001526,
,,,24.99999937E-6,90.400001526,
,,,25.99999971E-6,89.599998474,
,,,27.00000005E-6,85.599998474,
,,,28.00000038E-6,80.000000000,
,,,29.00000072E-6,73.599998474,
,,,29.99999924E-6,68.800003052,
,,,30.99999958E-6,63.200000763,
,,,31.99999992E-6,59.200000763,
,,,33.00000026E-6,55.200000763,
,,,34.00000060E-6,52.00000000,
,,,35.00000093E-6,49.60000229,
,,,36.00000127E-6,47.20000076,
,,,37.00000161E-6,45.60000229,
,,,37.99999831E-6,43.20000076,
,,,38.99999865E-6,42.40000153,
,,,39.99999899E-6,40.79999924,
,,,40.99999933E-6,40.00000000,
,,,41.99999967E-6,39.20000076,
,,,43.00000001E-6,38.40000153,
,,,44.00000034E-6,37.60000229,
,,,45.00000068E-6,37.60000229,
,,,46.00000102E-6,36.00000000,
,,,47.00000136E-6,36.00000000,
,,,48.00000170E-6,36.00000000,
,,,48.99999840E-6,35.20000076,
,,,49.99999874E-6,36.00000000,
,,,50.99999908E-6,35.20000076,
,,,51.99999941E-6,35.20000076,
,,,52.99999975E-6,35.20000076,
,,,54.00000009E-6,35.20000076,
,,,55.000000430E-6,35.20000076,
,,,56.000000768E-6,34.40000153,
,,,57.000001107E-6,35.20000076,
,,,58.000001445E-6,35.20000076,
,,,59.000001784E-6,34.40000153,
,,,59.999998484E-6,33.60000229,
,,,60.999998823E-6,33.60000229,
,,,61.999999161E-6,33.60000229,
,,,62.999999500E-6,34.40000153,
,,,63.999999838E-6,34.40000153,
,,,65.000000177E-6,33.60000229,
,,,66.000000515E-6,33.60000229,
,,,67.000000854E-6,33.60000229,
,,,68.000001193E-6,33.60000229,
,,,69.000001531E-6,33.60000229,
,,,70.000001870E-6,32.79999924,
,,,71.000002208E-6,33.60000229,
,,,72.000002547E-6,32.79999924,
,,,73.000002885E-6,32.79999924,
,,,74.000003224E-6,32.79999924,
,,,75.000003562E-6,32.79999924,
,,,75.999996625E-6,32.79999924,
,,,76.999996963E-6,32.79999924,
,,,77.999997302E-6,32.79999924,
,,,78.999997640E-6,32.79999924,
,,,79.999997979E-6,32.79999924,
,,,80.999998318E-6,32.79999924,
,,,81.999998656E-6,32.79999924,
,,,82.999998995E-6,32.79999924,
,,,83.999999333E-6,32.79999924,
,,,84.999999672E-6,32.79999924,
,,,86.000000010E-6,32.00000000,
,,,87.000000349E-6,32.00000000,
,,,88.000000687E-6,32.00000000,
,,,89.000001026E-6,32.00000000,
,,,90.000001364E-6,32.00000000,
,,,91.000001703E-6,32.00000000,
,,,92.000002041E-6,32.00000000,
,,,93.000002380E-6,32.00000000,
,,,94.000002719E-6,32.00000000,
,,,95.000003057E-6,32.00000000,
,,,96.000003396E-6,32.00000000,
,,,96.999996458E-6,32.00000000,
,,,97.999996797E-6,32.00000000,
,,,98.999997135E-6,31.20000076,
,,,99.999997474E-6,31.20000076,
,,,100.9999978E-6,31.20000076,
,,,101.9999982E-6,31.20000076,
,,,102.9999985E-6,31.20000076,
,,,103.9999988E-6,31.20000076,
,,,104.9999992E-6,31.20000076,
,,,105.9999995E-6,30.39999962,
,,,106.9999998E-6,30.39999962,
,,,108.0000002E-6,30.39999962,
,,,109.0000005E-6,30.39999962,
,,,110.0000009E-6,30.39999962,
,,,111.0000012E-6,30.39999962,
,,,112.0000015E-6,30.39999962,
,,,113.0000019E-6,29.60000038,
,,,114.0000022E-6,29.60000038,
,,,115.0000026E-6,29.60000038,
,,,116.0000029E-6,29.60000038,
,,,117.0000032E-6,29.60000038,
,,,117.9999963E-6,29.60000038,
,,,118.9999966E-6,29.60000038,
,,,119.9999970E-6,29.60000038,
,,,120.9999973E-6,29.60000038,
,,,121.9999976E-6,29.60000038,
,,,123.0000053E-6,28.80000114,
,,,123.9999983E-6,28.80000114,
,,,125.0000059E-6,28.80000114,
,,,125.9999990E-6,28.80000114,
,,,127.0000066E-6,28.80000114,
,,,127.9999997E-6,28.80000114,
,,,128.9999927E-6,28.80000114,
,,,130.0000004E-6,28.80000114,
,,,130.9999934E-6,28.80000114,
,,,132.0000010E-6,28.80000114,
,,,132.9999941E-6,28.00000000,
,,,134.0000017E-6,28.00000000,
,,,134.9999948E-6,28.00000000,
,,,136.0000024E-6,28.00000000,
,,,136.9999954E-6,28.00000000,
,,,138.0000031E-6,28.00000000,
,,,138.9999961E-6,28.00000000,
,,,140.0000037E-6,28.00000000,
,,,140.9999968E-6,27.20000076,
,,,142.0000044E-6,27.20000076,
,,,142.9999975E-6,27.20000076,
,,,144.0000051E-6,28.00000000,
,,,144.9999982E-6,27.20000076,
,,,146.0000058E-6,27.20000076,
,,,146.9999988E-6,27.20000076,
,,,148.0000064E-6,27.20000076,
,,,148.99999951E-6,27.20000076,
,,,150.00000712E-6,26.39999962,
,,,151.00000019E-6,27.20000076,
,,,151.99999325E-6,26.39999962,
,,,153.00000086E-6,26.39999962,
,,,153.99999393E-6,26.39999962,
,,,155.00000154E-6,26.39999962,
,,,155.99999460E-6,25.60000038,
,,,157.00000222E-6,25.60000038,
,,,157.99999528E-6,25.60000038,
,,,159.00000290E-6,25.60000038,
,,,159.99999596E-6,25.60000038,
,,,161.00000357E-6,25.60000038,
,,,161.99999664E-6,24.80000114,
,,,163.00000425E-6,24.80000114,
,,,163.99999731E-6,24.80000114,
,,,165.00000493E-6,25.60000038,
,,,165.99999799E-6,25.60000038,
,,,167.00000560E-6,25.60000038,
,,,167.99999867E-6,25.60000038,
,,,169.00000628E-6,25.60000038,
,,,169.99999934E-6,24.80000114,
,,,171.00000696E-6,25.60000038,
,,,172.00000002E-6,24.80000114,
,,,172.99999308E-6,24.80000114,
,,,174.00000070E-6,24.80000114,
,,,174.99999376E-6,24.80000114,
,,,176.00000137E-6,24.80000114,
,,,176.99999444E-6,24.00000000,
,,,178.00000205E-6,24.00000000,
,,,178.99999511E-6,24.00000000,
,,,180.00000273E-6,24.00000000,
,,,180.99999579E-6,24.00000000,
,,,182.00000341E-6,24.00000000,
,,,182.99999647E-6,24.00000000,
,,,184.00000408E-6,24.00000000,
,,,184.99999715E-6,24.00000000,
,,,186.00000476E-6,23.20000076,
,,,186.99999782E-6,24.00000000,
,,,188.00000544E-6,24.00000000,
,,,188.99999850E-6,23.20000076,
,,,190.00000611E-6,23.20000076,
,,,190.99999918E-6,23.20000076,
,,,192.00000679E-6,23.20000076,
,,,192.99999985E-6,23.20000076,
,,,193.99999292E-6,23.20000076,
,,,195.00000053E-6,22.39999962,
,,,195.99999359E-6,22.39999962,
,,,197.00000121E-6,23.20000076,
,,,197.99999427E-6,22.39999962,
,,,199.00000188E-6,21.60000038,
,,,199.99999495E-6,21.60000038,
,,,201.00000256E-6,21.60000038,
,,,201.99999562E-6,21.60000038,
,,,203.00000324E-6,20.80000114,
,,,203.99999630E-6,20.80000114,
,,,205.00000392E-6,20.80000114,
,,,205.99999698E-6,20.80000114,
,,,207.00000459E-6,20.80000114,
,,,207.99999766E-6,20.80000114,
,,,209.00000527E-6,20.80000114,
,,,209.99999833E-6,20.0000000,
,,,211.00000595E-6,20.0000000,
,,,211.99999901E-6,20.0000000,
,,,213.00000662E-6,20.0000000,
,,,213.99999969E-6,20.0000000,
,,,214.99999275E-6,20.0000000,
,,,216.00000036E-6,20.0000000,
,,,216.99999343E-6,20.0000000,
,,,218.00000104E-6,20.0000000,
,,,218.99999410E-6,19.2000008,
,,,220.00000172E-6,19.2000008,
,,,220.99999478E-6,19.2000008,
,,,222.00000240E-6,19.2000008,
,,,222.99999546E-6,19.2000008,
,,,224.00000307E-6,18.3999996,
,,,224.99999614E-6,19.2000008,
,,,226.00000375E-6,18.3999996,
,,,226.99999681E-6,18.3999996,
,,,228.00000443E-6,19.2000008,
,,,228.99999749E-6,18.3999996,
,,,230.00000510E-6,18.3999996,
,,,230.99999817E-6,18.3999996,
,,,232.00000578E-6,18.3999996,
,,,232.99999884E-6,17.6000004,
,,,234.00000646E-6,17.6000004,
,,,234.99999952E-6,16.8000011,
,,,235.99999258E-6,16.8000011,
,,,237.00000020E-6,17.6000004,
,,,237.99999326E-6,17.6000004,
,,,239.00000087E-6,16.8000011,
,,,239.99999394E-6,17.6000004,
,,,241.00000155E-6,16.8000011,
,,,241.99999461E-6,16.8000011,
,,,243.00000223E-6,16.8000011,
,,,243.99999529E-6,17.6000004,
,,,245.00000291E-6,17.6000004,
,,,246.00001052E-6,17.6000004,
,,,246.99998903E-6,17.6000004,
,,,247.99999665E-6,16.8000011,
,,,249.00000426E-6,17.6000004,
,,,250.00001187E-6,16.8000011,
,,,250.99999039E-6,16.8000011,
,,,251.99999800E-6,16.8000011,
,,,253.00000561E-6,16.8000011,
,,,254.00001323E-6,16.8000011,
,,,254.99999174E-6,16.8000011,
,,,255.99999935E-6,16.0000000,
,,,257.00000697E-6,16.0000000,
,,,257.99998548E-6,16.0000000,
,,,258.99999309E-6,15.1999998,
,,,260.00000071E-6,15.1999998,
,,,261.00000832E-6,16.0000000,
,,,261.99998683E-6,16.0000000,
,,,262.99999445E-6,15.1999998,
,,,264.00000206E-6,15.1999998,
,,,265.00000968E-6,15.1999998,
,,,265.99998819E-6,14.4000006,
,,,266.99999580E-6,14.4000006,
,,,268.00000342E-6,14.4000006,
,,,269.00001103E-6,14.4000006,
,,,269.99998954E-6,13.6000004,
,,,270.99999716E-6,14.4000006,
,,,272.00000477E-6,14.4000006,
,,,273.00001238E-6,14.4000006,
,,,273.99999090E-6,13.6000004,
,,,274.99999851E-6,13.6000004,
,,,276.00000612E-6,13.6000004,
,,,277.00001374E-6,13.6000004,
,,,277.99999225E-6,13.6000004,
,,,278.99999986E-6,13.6000004,
,,,280.00000748E-6,12.8000002,
,,,280.99998599E-6,12.8000002,
,,,281.99999360E-6,12.8000002,
,,,283.00000122E-6,12.8000002,
,,,284.00000883E-6,12.0000000,
,,,284.99998734E-6,12.8000002,
,,,285.99999496E-6,12.8000002,
,,,287.00000257E-6,12.0000000,
,,,288.00001019E-6,12.0000000,
,,,288.99998870E-6,12.0000000,
,,,289.99999631E-6,12.0000000,
,,,291.00000393E-6,12.8000002,
,,,292.00001154E-6,12.8000002,
,,,292.99999005E-6,12.8000002,
,,,293.99999767E-6,12.0000000,
,,,295.00000528E-6,12.0000000,
,,,296.00001290E-6,12.0000000,
,,,296.99999141E-6,11.1999998,
,,,297.99999902E-6,11.1999998,
,,,299.00000663E-6,11.1999998,
,,,299.99998515E-6,11.1999998,
,,,300.99999276E-6,11.1999998,
,,,302.00000037E-6,11.1999998,
,,,303.00000799E-6,12.0000000,
,,,303.99998650E-6,12.0000000,
,,,304.99999411E-6,11.1999998,
,,,306.00000173E-6,11.1999998,
,,,307.00000934E-6,11.1999998,
,,,307.99998785E-6,11.1999998,
,,,308.99999547E-6,11.1999998,
,,,310.00000308E-6,10.4000006,
,,,311.00001070E-6,10.4000006,
,,,311.99998921E-6,10.4000006,
,,,312.99999682E-6,9.600000381,
,,,314.00000444E-6,9.600000381,
,,,315.00001205E-6,9.600000381,
,,,315.99999056E-6,9.600000381,
,,,316.99999818E-6,8.800000191,
,,,318.00000579E-6,8.800000191,
,,,319.00001341E-6,8.800000191,
,,,319.99999192E-6,8.800000191,
,,,320.99999953E-6,8.800000191,
,,,322.00000715E-6,8.800000191,
,,,322.99998566E-6,8.800000191,
,,,323.99999327E-6,9.600000381,
,,,325.00000088E-6,9.600000381,
,,,326.00000850E-6,9.600000381,
,,,326.99998701E-6,9.600000381,
,,,327.99999462E-6,8.800000191,
,,,329.00000224E-6,9.600000381,
,,,330.00000985E-6,8.800000191,
,,,330.99998836E-6,8.800000191,
,,,331.99999598E-6,8.800000191,
,,,333.00000359E-6,8.800000191,
,,,334.00001121E-6,8.800000191,
,,,334.99998972E-6,8.800000191,
,,,335.99999733E-6,8.000000000,
,,,337.00000495E-6,8.000000000,
,,,338.00001256E-6,8.000000000,
,,,338.99999107E-6,7.20000029,
,,,339.99999869E-6,8.000000000,
,,,341.00000630E-6,8.000000000,
,,,341.99998481E-6,8.000000000,
,,,342.99999243E-6,8.000000000,
,,,344.00000004E-6,7.20000029,
,,,345.00000766E-6,7.20000029,
,,,345.99998617E-6,7.20000029,
,,,346.99999378E-6,8.000000000,
,,,348.00000140E-6,8.000000000,
,,,349.00000901E-6,7.20000029,
,,,349.99998752E-6,7.20000029,
,,,350.99999513E-6,7.20000029,
,,,352.00000275E-6,7.20000029,
,,,353.00001036E-6,7.20000029,
,,,353.99998887E-6,7.20000029,
,,,354.99999649E-6,7.20000029,
,,,356.00000410E-6,6.40000010,
,,,357.00001172E-6,6.40000010,
,,,357.99999023E-6,6.40000010,
,,,358.99999784E-6,5.59999990,
,,,360.00000546E-6,5.59999990,
,,,361.00001307E-6,6.40000010,
,,,361.99999158E-6,5.59999990,
,,,362.99999920E-6,6.40000010,
,,,364.00000681E-6,5.59999990,
,,,364.99998532E-6,5.59999990,
,,,365.99999294E-6,5.59999990,
,,,367.00000055E-6,5.59999990,
,,,368.00000817E-6,5.59999990,
,,,368.99998668E-6,5.59999990,
,,,369.99999429E-6,5.59999990,
,,,371.00000191E-6,5.59999990,
,,,372.00000952E-6,4.80000019,
,,,372.99998803E-6,4.80000019,
,,,373.99999565E-6,4.80000019,
,,,375.00000326E-6,4.80000019,
,,,376.00001087E-6,4.80000019,
,,,376.99998938E-6,4.80000019,
,,,377.99999700E-6,4.00000000,
,,,379.00000461E-6,4.80000019,
,,,380.00001223E-6,4.80000019,
,,,380.99999074E-6,4.00000000,
,,,381.99999835E-6,4.00000000,
,,,383.00000597E-6,4.00000000,
,,,384.00001358E-6,4.00000000,
,,,384.99999209E-6,4.00000000,
,,,385.99999971E-6,4.00000000,
,,,387.00000732E-6,4.00000000,
,,,387.99998583E-6,4.00000000,
,,,388.99999345E-6,4.00000000,
,,,390.00000106E-6,4.00000000,
,,,391.00000868E-6,4.00000000,
,,,391.99998719E-6,4.00000000,
,,,392.99999480E-6,4.00000000,
,,,394.00000242E-6,4.00000000,
,,,395.00001003E-6,4.00000000,
,,,395.99998854E-6,3.20000005,
,,,396.99999616E-6,3.20000005,
,,,398.00000377E-6,3.20000005,
,,,399.00001138E-6,4.00000000,
,,,399.99998990E-6,4.00000000,
,,,400.99999751E-6,4.00000000,
,,,402.00000512E-6,4.00000000,
,,,403.00001274E-6,4.00000000,
,,,403.999991249E-6,4.00000000,
,,,404.999998864E-6,4.00000000,
,,,406.000006478E-6,3.20000005,
,,,406.999984989E-6,3.20000005,
,,,407.999992603E-6,3.20000005,
,,,409.000000218E-6,3.20000005,
,,,410.000007832E-6,4.00000000,
,,,410.999986343E-6,4.00000000,
,,,411.999993958E-6,3.20000005,
,,,413.000001572E-6,3.20000005,
,,,414.000009187E-6,3.20000005,
,,,414.999987697E-6,3.20000005,
,,,415.999995312E-6,2.4000001,
,,,417.000002926E-6,3.20000005,
,,,418.000010541E-6,2.4000001,
,,,418.999989051E-6,2.4000001,
,,,419.999996666E-6,2.4000001,
,,,421.000004280E-6,2.4000001,
,,,422.000011895E-6,2.4000001,
,,,422.999990406E-6,2.4000001,
,,,423.999998020E-6,2.4000001,
,,,425.000005635E-6,2.4000001,
,,,426.000013249E-6,2.4000001,
,,,426.999991760E-6,2.4000001,
,,,427.999999374E-6,2.4000001,
,,,429.000006989E-6,2.4000001,
,,,429.999985499E-6,2.4000001,
,,,430.999993114E-6,2.4000001,
,,,432.000000728E-6,2.4000001,
,,,433.000008343E-6,2.4000001,
,,,433.999986853E-6,2.4000001,
,,,434.999994468E-6,2.4000001,
,,,436.000002082E-6,2.4000001,
,,,437.000009697E-6,1.6000000,
,,,437.999988208E-6,1.6000000,
,,,438.999995822E-6,1.6000000,
,,,440.000003437E-6,1.6000000,
,,,441.000011051E-6,1.6000000,
,,,441.999989562E-6,1.6000000,
,,,442.999997176E-6,800.000011921E-3,
,,,444.000004791E-6,1.6000000,
,,,445.000012405E-6,1.6000000,
,,,445.999990916E-6,1.6000000,
,,,446.999998530E-6,1.6000000,
,,,448.000006145E-6,1.6000000,
,,,448.999984656E-6,1.6000000,
,,,449.999992270E-6,1.6000000,
,,,450.999999885E-6,1.6000000,
,,,452.000007499E-6,800.000011921E-3,
,,,452.999986010E-6,800.000011921E-3,
,,,453.999993624E-6,1.6000000,
,,,455.000001239E-6,1.6000000,
,,,456.000008853E-6,1.6000000,
,,,456.999987364E-6,800.000011921E-3,
,,,457.999994978E-6,800.000011921E-3,
,,,459.000002593E-6,800.000011921E-3,
,,,460.000010207E-6,800.000011921E-3,
,,,460.999988718E-6,800.000011921E-3,
,,,461.999996332E-6,800.000011921E-3,
,,,463.000003947E-6,800.000011921E-3,
,,,464.000011561E-6,800.000011921E-3,
,,,464.999990072E-6,800.000011921E-3,
,,,465.999997687E-6,800.000011921E-3,
,,,467.000005301E-6,800.000011921E-3,
,,,468.000012916E-6,800.000011921E-3,
,,,468.999991426E-6,800.000011921E-3,
,,,469.999999041E-6,800.000011921E-3,
,,,471.000006655E-6,800.000011921E-3,
,,,471.999985166E-6,800.000011921E-3,
,,,472.999992780E-6,800.000011921E-3,
,,,474.000000395E-6,800.000011921E-3,
,,,475.000008009E-6,800.000011921E-3,
,,,475.999986520E-6,800.000011921E-3,
,,,476.999994135E-6,800.000011921E-3,
,,,478.000001749E-6,800.000011921E-3,
,,,479.000009364E-6,800.000011921E-3,
,,,479.999987874E-6,800.000011921E-3,
,,,480.999995489E-6,800.000011921E-3,
,,,482.000003103E-6,800.000011921E-3,
,,,483.000010718E-6,800.000011921E-3,
,,,483.999989228E-6,800.000011921E-3,
,,,484.999996843E-6,800.000011921E-3,
,,,486.000004457E-6,800.000011921E-3,
,,,487.000012072E-6,0.0,
,,,487.999990582E-6,800.000011921E-3,
,,,488.999998197E-6,0.0,
,,,490.000005811E-6,800.000011921E-3,
,,,491.000013426E-6,800.000011921E-3,
,,,492.000021040E-6,800.000011921E-3,
,,,492.999970447E-6,800.000011921E-3,
,,,493.999978062E-6,0.0,
,,,494.999985676E-6,0.0,
,,,495.999993291E-6,0.0,
,,,497.000000905E-6,0.0,
,,,498.000008520E-6,0.0,
,,,499.000016134E-6,800.000011921E-3,
,,,500.000023749E-6,0.0,
,,,500.999973156E-6,800.000011921E-3,
,,,501.999980770E-6,800.000011921E-3,
,,,502.999988385E-6,800.000011921E-3,
,,,503.999995999E-6,800.000011921E-3,
,,,505.000003614E-6,0.0,
,,,506.000011228E-6,0.0,
,,,507.000018843E-6,0.0,
,,,508.000026457E-6,0.0,
,,,508.999975864E-6,0.0,
,,,509.999983478E-6,0.0,
,,,510.999991093E-6,0.0,
,,,511.999998707E-6,0.0,
,,,513.000006322E-6,0.0,
,,,514.000013936E-6,0.0,
,,,515.000021551E-6,0.0,
,,,515.999970958E-6,0.0,
,,,516.999978572E-6,-800.000011921E-3,
,,,517.999986187E-6,0.0,
,,,518.999993801E-6,-800.000011921E-3,
,,,520.000001416E-6,0.0,
,,,521.000009030E-6,-800.000011921E-3,
,,,522.000016645E-6,0.0,
,,,523.000024259E-6,0.0,
,,,523.999973666E-6,0.0,
,,,524.999981280E-6,0.0,
,,,525.999988895E-6,0.0,
,,,526.999996509E-6,-800.000011921E-3,
,,,528.000004124E-6,0.0,
,,,529.000011738E-6,-800.000011921E-3,
,,,530.000019353E-6,0.0,
,,,531.000026967E-6,-800.000011921E-3,
,,,531.999976374E-6,0.0,
,,,532.999983989E-6,-800.000011921E-3,
,,,533.999991603E-6,-800.000011921E-3,
,,,534.999999218E-6,-800.000011921E-3,
,,,536.000006832E-6,-800.000011921E-3,
,,,537.000014447E-6,-800.000011921E-3,
,,,538.000022061E-6,0.0,
,,,538.999971468E-6,-800.000011921E-3,
,,,539.999979082E-6,-800.000011921E-3,
,,,540.999986697E-6,0.0,
,,,541.999994311E-6,0.0,
,,,543.000001926E-6,0.0,
,,,544.000009540E-6,800.000011921E-3,
,,,545.000017155E-6,800.000011921E-3,
,,,546.000024769E-6,800.000011921E-3,
,,,546.999974176E-6,800.000011921E-3,
,,,547.999981791E-6,800.000011921E-3,
,,,548.999989405E-6,1.6000000,
